epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
92,10508,,,,,6.573390483856201,,,,
93,10509,,,,8.154220581054688,,,,,
93,10519,,,,8.741230964660645,,,,,
93,10529,,,,8.187762260437012,,,,,
93,10539,,,,19.901567459106445,,,,,
93,10549,,,,3.915553331375122,,,,,
93,10559,,,,2.8386776447296143,,,,,
93,10569,,,,5.352587699890137,,,,,
93,10579,,,,5.48148775100708,,,,,
93,10589,,,,3.567643880844116,,,,,
93,10599,,,,5.3241071701049805,,,,,
93,10609,,,,3.574084520339966,,,,,
93,10619,,,,7.293212890625,,,,,
93,10621,,,,,,32.781620025634766,1074.6348876953125,32.78162384033203,6183.27294921875
93,10621,,,,,7.105263710021973,,,,
94,10629,,,,4.342125415802002,,,,,
94,10639,,,,3.7842636108398438,,,,,
94,10649,,,,7.318204402923584,,,,,
94,10659,,,,7.368581295013428,,,,,
94,10669,,,,4.6913580894470215,,,,,
94,10679,,,,6.182384014129639,,,,,
94,10689,,,,6.98867654800415,,,,,
94,10699,,,,8.273600578308105,,,,,
94,10709,,,,19.82073211669922,,,,,
94,10719,,,,8.352743148803711,,,,,
94,10729,,,,4.714693546295166,,,,,
94,10734,,,,,,29.82908058166504,889.7740478515625,29.82908058166504,3569.48974609375
94,10734,,,,,7.955431938171387,,,,
95,10739,,,,5.916950225830078,,,,,
95,10749,,,,3.9557273387908936,,,,,
95,10759,,,,4.445127964019775,,,,,
95,10769,,,,7.902315139770508,,,,,
95,10779,,,,3.0220913887023926,,,,,
95,10789,,,,8.358437538146973,,,,,
95,10799,,,,5.04807186126709,,,,,
95,10809,,,,4.599187850952148,,,,,
95,10819,,,,8.05077075958252,,,,,
95,10829,,,,5.261745452880859,,,,,
95,10839,,,,5.888851165771484,,,,,
95,10847,,,,,,31.18170738220215,972.2988891601562,31.18170738220215,4304.466796875
95,10847,,,,,7.050556659698486,,,,
96,10849,,,,4.36354398727417,,,,,
96,10859,,,,4.683811664581299,,,,,
96,10869,,,,5.605865955352783,,,,,
96,10879,,,,7.401379585266113,,,,,
96,10889,,,,2.957209587097168,,,,,
96,10899,,,,9.772006034851074,,,,,
96,10909,,,,7.129264831542969,,,,,
96,10919,,,,6.768703937530518,,,,,
96,10929,,,,6.615747928619385,,,,,
96,10939,,,,4.17645788192749,,,,,
96,10949,,,,4.015243053436279,,,,,
96,10959,,,,5.801451683044434,,,,,
96,10960,,,,,,29.274398803710938,856.9902954101562,29.274396896362305,3453.22412109375
96,10960,,,,,7.671436309814453,,,,
97,10969,,,,10.657112121582031,,,,,
97,10979,,,,12.225584030151367,,,,,
97,10989,,,,4.060954570770264,,,,,
97,10999,,,,3.9719433784484863,,,,,
97,11009,,,,6.014706134796143,,,,,
97,11019,,,,19.78818130493164,,,,,
97,11029,,,,4.13148832321167,,,,,
97,11039,,,,10.554668426513672,,,,,
97,11049,,,,9.451168060302734,,,,,
97,11059,,,,8.263284683227539,,,,,
97,11069,,,,4.991332054138184,,,,,
97,11073,,,,,,31.667558670043945,1002.8342895507812,31.667558670043945,4560.3798828125
97,11073,,,,,9.066446304321289,,,,
98,11079,,,,4.655575752258301,,,,,
98,11089,,,,12.312684059143066,,,,,
98,11099,,,,4.107602119445801,,,,,
98,11109,,,,4.874809265136719,,,,,
98,11119,,,,1.72308349609375,,,,,
98,11129,,,,6.003209590911865,,,,,
98,11139,,,,4.207000255584717,,,,,
98,11149,,,,7.8059844970703125,,,,,
98,11159,,,,3.2258708477020264,,,,,
98,11169,,,,5.955379962921143,,,,,
98,11179,,,,5.403751373291016,,,,,
98,11186,,,,,,29.66560173034668,880.0479125976562,29.66560173034668,5879.90869140625
98,11186,,,,,6.406820297241211,,,,
99,11189,,,,6.373016357421875,,,,,
99,11199,,,,7.4727678298950195,,,,,
99,11209,,,,4.310868740081787,,,,,
99,11219,,,,3.145139217376709,,,,,
99,11229,,,,5.731423377990723,,,,,
99,11239,,,,2.459749937057495,,,,,
99,11249,,,,4.773094654083252,,,,,
99,11259,,,,4.893716335296631,,,,,
99,11269,,,,3.364992380142212,,,,,
99,11279,,,,8.282967567443848,,,,,
99,11289,,,,4.830979347229004,,,,,
99,11299,,,,13.369050025939941,,,,,
99,11299,,,,,,30.71951675415039,943.6885986328125,30.719514846801758,3831.14404296875
99,11299,,,,,6.195452690124512,,,,
100,11309,,,,4.917694091796875,,,,,
100,11319,,,,2.6069812774658203,,,,,
100,11329,,,,5.880398273468018,,,,,
100,11339,,,,7.493541240692139,,,,,
100,11349,,,,4.136124610900879,,,,,
100,11359,,,,10.698386192321777,,,,,
100,11369,,,,10.761921882629395,,,,,
100,11379,,,,9.321555137634277,,,,,
100,11389,,,,4.931024074554443,,,,,
100,11399,,,,5.456062316894531,,,,,
100,11409,,,,6.171756744384766,,,,,
100,11412,,,,,,29.37978172302246,863.1715698242188,29.37978172302246,5758.0390625
100,11412,,,,,7.492341041564941,,,,
101,11419,,,,4.648457050323486,,,,,
101,11429,,,,3.854644775390625,,,,,
101,11439,,,,4.58328914642334,,,,,
101,11449,,,,4.459812641143799,,,,,
101,11459,,,,8.541685104370117,,,,,
101,11469,,,,9.48880672454834,,,,,
101,11479,,,,7.2241291999816895,,,,,
101,11489,,,,4.075329303741455,,,,,
101,11499,,,,8.571600914001465,,,,,
101,11509,,,,3.2936341762542725,,,,,
101,11519,,,,4.796474456787109,,,,,
101,11525,,,,,,31.97604751586914,1022.4675903320312,31.97604751586914,8172.4228515625
101,11525,,,,,8.313760757446289,,,,
102,11529,,,,7.554965496063232,,,,,
102,11539,,,,5.807225704193115,,,,,
102,11549,,,,2.46050763130188,,,,,
102,11559,,,,8.986074447631836,,,,,
102,11569,,,,5.204372882843018,,,,,
102,11579,,,,6.5785675048828125,,,,,
102,11589,,,,3.9759891033172607,,,,,
102,11599,,,,9.59525203704834,,,,,
102,11609,,,,3.964848756790161,,,,,
102,11619,,,,5.716507434844971,,,,,
102,11629,,,,4.339332103729248,,,,,
102,11638,,,,,,32.02296447753906,1025.47021484375,32.02296447753906,4418.005859375
102,11638,,,,,8.644804954528809,,,,
103,11639,,,,10.747429847717285,,,,,
103,11649,,,,5.4388508796691895,,,,,
103,11659,,,,4.85858154296875,,,,,
103,11669,,,,15.829586029052734,,,,,
103,11679,,,,4.452056407928467,,,,,
103,11689,,,,3.467141628265381,,,,,
103,11699,,,,4.604709148406982,,,,,
103,11709,,,,5.10302734375,,,,,
103,11719,,,,4.4706220626831055,,,,,
103,11729,,,,4.627783298492432,,,,,
103,11739,,,,7.751174449920654,,,,,
103,11749,,,,7.010865688323975,,,,,
103,11751,,,,,,31.424816131591797,987.5191650390625,31.42481803894043,4610.3125
103,11751,,,,,6.913262844085693,,,,
104,11759,,,,4.82926082611084,,,,,
104,11769,,,,6.069112300872803,,,,,
104,11779,,,,4.589470386505127,,,,,
104,11789,,,,4.537404537200928,,,,,
104,11799,,,,5.806476593017578,,,,,
104,11809,,,,8.305482864379883,,,,,
104,11819,,,,5.238491058349609,,,,,
104,11829,,,,2.400345802307129,,,,,
104,11839,,,,6.410853862762451,,,,,
104,11849,,,,7.036355018615723,,,,,
104,11859,,,,4.848076820373535,,,,,
104,11864,,,,,,31.787353515625,1010.4357299804688,31.787351608276367,7124.22314453125
104,11864,,,,,7.470346927642822,,,,
105,11869,,,,4.480702877044678,,,,,
105,11879,,,,5.292937278747559,,,,,
105,11889,,,,9.510945320129395,,,,,
105,11899,,,,13.751860618591309,,,,,
105,11909,,,,19.370939254760742,,,,,
105,11919,,,,4.942061424255371,,,,,
105,11929,,,,10.053653717041016,,,,,
105,11939,,,,5.3871965408325195,,,,,
105,11949,,,,5.0484089851379395,,,,,
105,11959,,,,4.751682758331299,,,,,
105,11969,,,,3.7416841983795166,,,,,
105,11977,,,,,,31.48262596130371,991.15576171875,31.48262596130371,7433.4736328125
105,11977,,,,,9.690115928649902,,,,
106,11979,,,,7.137885570526123,,,,,
106,11989,,,,2.9829907417297363,,,,,
106,11999,,,,5.205412864685059,,,,,
106,12009,,,,7.697988510131836,,,,,
106,12019,,,,4.6062912940979,,,,,
106,12029,,,,5.588313102722168,,,,,
106,12039,,,,9.364570617675781,,,,,
106,12049,,,,3.5748322010040283,,,,,
106,12059,,,,4.654362201690674,,,,,
106,12069,,,,4.900897026062012,,,,,
106,12079,,,,4.111608028411865,,,,,
106,12089,,,,4.472133159637451,,,,,
106,12090,,,,,,29.901437759399414,894.0960083007812,29.901437759399414,3529.89013671875
106,12090,,,,,8.459772109985352,,,,
107,12099,,,,4.2475056648254395,,,,,
107,12109,,,,6.201143264770508,,,,,
107,12119,,,,6.7425360679626465,,,,,
107,12129,,,,10.848835945129395,,,,,
107,12139,,,,27.243581771850586,,,,,
107,12149,,,,12.253231048583984,,,,,
107,12159,,,,5.518337249755859,,,,,
107,12169,,,,5.997387886047363,,,,,
107,12179,,,,7.4346137046813965,,,,,
107,12189,,,,4.493509769439697,,,,,
107,12199,,,,6.909819602966309,,,,,
107,12203,,,,,,32.182735443115234,1035.728515625,32.182735443115234,5848.6748046875
107,12203,,,,,9.198331832885742,,,,
108,12204,40.773311614990234,40.773311614990234,99368.109375,,,,,,
