epoch,step,test/regression_loss,test_rmse,test_score,train/regression_loss,train_rmse,val/regression_loss,val_loss,val_rmse,val_score
112,16569,,,,5.955809116363525,,,,,
112,16579,,,,5.118966579437256,,,,,
112,16589,,,,4.653428554534912,,,,,
112,16599,,,,4.172633647918701,,,,,
112,16609,,,,1.72005033493042,,,,,
112,16610,,,,,,26.885343551635742,722.8215942382812,26.88534164428711,4484.6181640625
112,16610,,,,,7.640374660491943,,,,
113,16619,,,,3.291614532470703,,,,,
113,16629,,,,7.970016956329346,,,,,
113,16639,,,,4.6274871826171875,,,,,
113,16649,,,,5.822344779968262,,,,,
113,16659,,,,11.58366584777832,,,,,
113,16669,,,,3.7904787063598633,,,,,
113,16679,,,,6.336570739746094,,,,,
113,16689,,,,5.789238929748535,,,,,
113,16699,,,,5.993533134460449,,,,,
113,16709,,,,4.516026973724365,,,,,
113,16719,,,,2.968674898147583,,,,,
113,16729,,,,3.5250046253204346,,,,,
113,16739,,,,3.876095771789551,,,,,
113,16749,,,,5.485169410705566,,,,,
113,16757,,,,,,26.481910705566406,701.2915649414062,26.481910705566406,4857.61865234375
113,16757,,,,,7.235699653625488,,,,
114,16758,26.736207962036133,26.7362060546875,82480.125,,,,,,
